primary_id	primary_id_scheme	record_number	secondary_id	secondary_id_scheme	station_name	station_abbreviation	alternative_name	station_crs	longitude	latitude	local_gravity	start_date	end_date	station_type	platform_type	platform_sub_type	operating_institute	operating_territory	city	contact	role	observing_frequency	reporting_time	telecommunication_method	station_automation	measuring_system_model	measuring_system_id	observed_variables	comment	optional_data	bbox_min_longitude	bbox_max_longitude	bbox_min_latitude	bbox_max_latitude	metadata_contact	metadata_contact_role	station_configuration_code
0-20000-0-22113	5	80	[]	[]	MURMANSK (22113-0)	[]	[]	0	33.04999923706055	68.97000122070312	NA	1946-12-01	1979-12-31	1	0	63	NMS	[]	Murmansk	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	31.656685423772583	34.44331305034851	68.47000122070312	69.47000122070312	S. Schroeder	0	13
0-20000-0-22165	5	81	[]	[]	KANIN NOS	[]	[]	0	43.29999923706055	68.6500015258789	NA	1953-03-02	1962-10-31	1	0	63	NMS	[]	Polyarnyy	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	41.926614795014096	44.673383679107	68.1500015258789	69.1500015258789	S. Schroeder	0	13
0-20000-0-22217	5	82	[]	[]	KANDALAKSHA	[]	[]	0	32.43000030517578	67.12999725341797	NA	1957-09-03	1979-12-31	1	0	63	NMS	[]	Kandalaksha	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	31.143467963154077	33.71653264719749	66.62999725341797	67.62999725341797	S. Schroeder	0	13
0-20000-0-22522	5	83	[]	[]	KEM' - PORT	[]	[]	0	34.779998779296875	64.9800033569336	NA	1950-10-11	1979-12-31	1	0	63	NMS	[]	Kem	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	33.59778274350448	35.96221481508927	64.4800033569336	65.4800033569336	S. Schroeder	0	13
0-20000-0-22550	5	84	[]	[]	ARHANGEL'SK (22550-0)	[]	[]	0	40.5	64.58000183105469	NA	1946-08-07	1979-12-31	1	0	63	NMS	[]	Arkhangelsk	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	39.33517872602191	41.66482127397809	64.08000183105469	65.08000183105469	S. Schroeder	0	13
0-20000-0-22768	5	85	[]	[]	SHENKURSK	[]	[]	0	42.900001525878906	62.099998474121094	NA	1953-02-16	1954-12-31	1	0	63	NMS	[]	Mirnyy	NA	NA	0	63	29	1	NA	NA	[1]	NA	[]	41.83146526336072	43.96853778839709	61.599998474121094	62.599998474121094	S. Schroeder	0	8
0-20000-0-22802	5	86	[]	[]	SORTAVALA	[]	[]	0	30.719999313354492	61.720001220703125	NA	1949-01-01	1979-12-31	1	0	63	NMS	[]	Sortavala	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	29.664658990916813	31.77533963579217	61.220001220703125	62.220001220703125	S. Schroeder	0	13
0-20000-0-22820	5	87	[]	[]	PETROZAVODSK	[]	[]	0	34.27000045776367	61.81999969482422	NA	1942-04-04	1979-12-31	1	0	63	NMS	[]	Petrozavodsk	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	33.211223756320734	35.32877715920661	61.31999969482422	62.31999969482422	S. Schroeder	0	13
0-20000-0-23022	5	88	[]	[]	AMDERMA	[]	[]	0	61.70000076293945	69.75	NA	1947-07-03	1979-12-31	1	0	63	NMS	[]	Severnyy	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	60.255402787266576	63.14459873861233	69.25	70.25	S. Schroeder	0	13
[]	[]	89	[]	[]	DUDINKA	[]	[]	0	86.16999816894531	69.4000015258789	NA	1951-08-15	1960-12-26	1	0	63	NMS	[]	Dudinka	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	84.74890422599343	87.5910921118972	68.9000015258789	69.9000015258789	S. Schroeder	0	13
0-20000-0-23205	5	90	[]	[]	NAR'JAN-MAR	[]	[]	0	53.02000045776367	67.6500015258789	NA	1946-12-08	1979-12-31	1	0	63	NMS	[]	Naryan-Mar	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	51.70512236104401	54.33487855448333	67.1500015258789	68.1500015258789	S. Schroeder	0	13
0-20000-0-23274	5	91	[]	[]	IGARKA	[]	[]	0	86.56999969482422	67.47000122070312	NA	1950-01-04	1974-05-10	1	0	63	NMS	[]	Dudinka	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	85.26508599824022	87.87491339140821	66.97000122070312	67.97000122070312	S. Schroeder	0	13
0-20000-0-23330	5	92	[]	[]	SALEHARD	[]	[]	0	66.52999877929688	66.52999877929688	NA	1948-03-01	1979-12-31	1	0	63	NMS	[]	Salekhard	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	65.27456545941622	67.78543209917753	66.02999877929688	67.02999877929688	S. Schroeder	0	13
0-20000-0-23418	5	93	[]	[]	PECHORA (23418-0)	[]	[]	0	57.099998474121094	65.12000274658203	NA	1953-02-16	1979-12-31	1	0	63	NMS	[]	Pechora	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	55.91155713896802	58.288439809274166	64.62000274658203	65.62000274658203	S. Schroeder	0	13
0-20000-0-23472	5	94	[]	[]	TURUHANSK	[]	[]	0	87.94999694824219	65.77999877929688	NA	1952-01-01	1979-12-31	1	0	63	NMS	[]	Norilsk	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	86.73120240988895	89.16879148659542	65.27999877929688	66.27999877929688	S. Schroeder	0	13
0-20000-0-23552	5	95	[]	[]	TARKO-SALE	[]	[]	0	77.81999969482422	64.91999816894531	NA	1955-07-01	1979-12-31	1	0	63	NMS	[]	Tarko-Sale	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	76.64042981506735	78.99956957458109	64.41999816894531	65.41999816894531	S. Schroeder	0	13
0-20000-0-23804	5	96	[]	[]	SYKTYVKAR (23804-0)	[]	[]	0	50.849998474121094	61.66999816894531	NA	1947-01-01	1979-12-31	1	0	63	NMS	[]	Syktyvkar	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	49.79636691904832	51.90363002919387	61.16999816894531	62.16999816894531	S. Schroeder	0	13
0-20000-0-23884	5	97	[]	[]	BOR	[]	[]	0	90.2300033569336	61.630001068115234	NA	1950-02-02	1979-12-25	1	0	63	NMS	[]	Yeniseysk	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	89.17773407889521	91.28227263497197	61.130001068115234	62.130001068115234	S. Schroeder	0	13
0-20000-0-23921	5	98	[]	[]	IVDEL'	[]	[]	0	60.43000030517578	60.68000030517578	NA	1953-02-16	1979-12-31	1	0	63	NMS	[]	Ivdel	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	59.40893955257268	61.45106105777888	60.18000030517578	61.18000030517578	S. Schroeder	0	13
0-20000-0-23933	5	99	[]	[]	HANTY-MANSIJSK	[]	[]	0	69.06999969482422	60.970001220703125	NA	1946-10-15	1979-12-31	1	0	63	NMS	[]	Nefteyugansk	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	68.03964011890154	70.10035927074689	60.470001220703125	61.470001220703125	S. Schroeder	0	13
0-20000-0-23955	5	100	[]	[]	ALEKSANDROVSKOE	[]	[]	0	77.87000274658203	60.43000030517578	NA	1949-01-01	1979-12-26	1	0	63	NMS	[]	Strezhevoy	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	76.85680386099995	78.88320163216412	59.93000030517578	60.93000030517578	S. Schroeder	0	13
0-20000-0-24125	5	101	[]	[]	OLENEK (24125-0)	[]	[]	0	112.43000030517578	68.5	NA	1955-05-10	1979-12-29	1	0	63	NMS	[]	Udachnyy	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	111.0657483912903	113.79425221906126	68.0	69.0	S. Schroeder	0	13
0-20000-0-24266	5	102	[]	[]	VERHOJANSK	[]	[]	0	133.3800048828125	67.55000305175781	NA	1953-02-16	1979-12-31	1	0	63	NMS	[]	Markha	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	132.07068277309094	134.68932699253406	67.05000305175781	68.05000305175781	S. Schroeder	0	13
0-20000-0-24343	5	103	[]	[]	ZHIGANSK	[]	[]	0	123.4000015258789	66.7699966430664	NA	1950-12-07	1979-12-31	1	0	63	NMS	[]	Udachnyy	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	122.13232751192402	124.6676755398338	66.2699966430664	67.2699966430664	S. Schroeder	0	13
0-20000-0-24507	5	104	[]	[]	TURA (24507-0)	[]	[]	0	100.07	64.169998	NA	1955-03-06	1979-12-31	1	0	63	NMS	[]	Aykhal	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	98.92242791471038	101.2175720852896	63.66999800000001	64.669998	S. Schroeder	0	13
0-20000-0-24641	5	105	[]	[]	VILJUJSK	[]	[]	0	121.62000274658203	63.77000045776367	NA	1950-11-07	1979-12-31	1	0	63	NMS	[]	Mirnyy	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	120.48871854662265	122.75128694654141	63.27000045776367	64.27000045776367	S. Schroeder	0	13
0-20000-0-24688	5	106	[]	[]	OJMJAKON	[]	[]	0	143.14999389648438	63.27000045776367	NA	1950-10-12	1979-12-31	1	0	63	NMS	[]	Magadan	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	142.03835586408493	144.26163192888382	62.77000045776367	63.77000045776367	S. Schroeder	0	13
0-20000-0-24759	5	107	[]	[]	JAKUTSK	[]	[]	0	129.72000122070312	62.02000045776367	NA	1940-02-19	1960-12-31	1	0	63	NMS	[]	Markha	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	128.65427425871664	130.7857281826896	61.52000045776367	62.52000045776367	S. Schroeder	0	13
0-20000-0-24817	5	108	[]	[]	ERBOGACEN	[]	[]	0	108.0199966430664	61.27000045776367	NA	1955-03-05	1979-12-26	1	0	63	NMS	[]	Mirnyy	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	106.97980942004989	109.06018386608292	60.77000045776367	61.77000045776367	S. Schroeder	0	13
0-20000-0-24908	5	109	[]	[]	VANAVARA	[]	[]	0	102.2699966430664	60.33000183105469	NA	1955-02-20	1979-12-31	1	0	63	NMS	[]	Kodinsk	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	101.25990330227035	103.28008998386247	59.83000183105469	60.83000183105469	S. Schroeder	0	13
0-20000-0-24944	5	110	[]	[]	OLEKMINSK (24944-0)	[]	[]	0	120.41999816894531	60.400001525878906	NA	1950-10-11	1979-12-31	1	0	63	NMS	[]	Lensk	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	119.40773325020554	121.43226308768509	59.900001525878906	60.900001525878906	S. Schroeder	0	13
0-20000-0-25123	5	111	[]	[]	CHERSKIJ	[]	[]	0	161.27999877929688	68.80000305175781	NA	1955-03-14	1979-12-31	1	0	63	NMS	[]	Anadyr	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	159.89734917518703	162.66264838340672	68.30000305175781	69.30000305175781	S. Schroeder	0	13
[]	[]	112	[]	[]	MYS SHMIDTA	[]	[]	0	-179.36000061035156	68.9000015258789	NA	1936-11-20	1979-12-31	1	0	63	NMS	[]	Anadyr	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	179.2510980904403	-177.97109931114343	68.4000015258789	69.4000015258789	S. Schroeder	0	13
0-20000-0-25399	5	113	[]	[]	MYS UELEN	[]	[]	0	-169.8300018310547	66.16000366210938	NA	1944-08-03	1979-12-31	1	0	63	NMS	[]	Anadyr	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	-171.0670624802217	-168.59294118188768	65.66000366210938	66.66000366210938	S. Schroeder	0	13
0-20000-0-25400	5	114	[]	[]	ZYRYANKA (25400-0)	[]	[]	0	150.89999389648438	65.7300033569336	NA	1954-07-02	1979-12-31	1	0	63	NMS	[]	Magadan	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	149.68355850902137	152.11642928394738	65.2300033569336	66.2300033569336	S. Schroeder	0	13
0-20000-0-25428	5	115	[]	[]	OMOLON	[]	[]	0	159.6999969482422	65.0	NA	1957-11-11	1979-05-20	1	0	63	NMS	[]	Magadan	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	158.51689615666595	160.88309773981842	64.5	65.5	S. Schroeder	0	13
0-20000-0-25551	5	116	[]	[]	MARKOVO	[]	[]	0	170.4199981689453	64.68000030517578	NA	1955-02-20	1979-12-30	1	0	63	NMS	[]	Anadyr	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	169.25088178183245	171.58911455605818	64.18000030517578	65.18000030517578	S. Schroeder	0	13
0-20000-0-25563	5	117	[]	[]	ANADYR'	[]	[]	0	177.55999755859375	64.78	NA	1940-11-25	1979-12-31	1	0	63	NMS	[]	Anadyr	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	176.38655062515215	178.73344449203535	64.28	65.28	S. Schroeder	0	13
[]	[]	118	[]	[]	BUHTA PROVIDENJA	[]	[]	0	-173.22999572753906	64.41000366210938	NA	1946-02-10	1979-12-31	1	0	63	NMS	[]	Anadyr	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	-174.38759530422934	-172.0723961508488	63.910003662109375	64.91000366210938	S. Schroeder	0	13
0-20000-0-25677	5	119	[]	[]	BERINGOVSKAJA	[]	[]	0	179.32000732421875	63.04999923706055	NA	1955-04-10	1979-01-06	1	0	63	NMS	[]	Anadyr	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	178.2167727903021	-179.5767581418646	62.54999923706055	63.54999923706055	S. Schroeder	0	13
0-20000-0-25703	5	120	[]	[]	SEJMCHAN	[]	[]	0	152.42999267578125	62.93000030517578	NA	1955-04-26	1979-12-31	1	0	63	NMS	[]	Magadan	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	151.33128167979842	153.52870367176408	62.43000030517578	63.43000030517578	S. Schroeder	0	13
0-20000-0-25913	5	121	[]	[]	MAGADAN	[]	[]	0	150.77999877929688	59.58000183105469	NA	1950-03-14	1979-12-31	1	0	63	NMS	[]	Magadan	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	149.79250982939143	151.76748772920232	59.08000183105469	60.08000183105469	S. Schroeder	0	13
[]	[]	122	[]	[]	KORF	[]	[]	0	166.0	60.349998474121094	NA	1952-01-01	1979-12-31	1	0	63	NMS	[]	Anadyr	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	164.98928741490275	167.01071258509725	59.849998474121094	60.849998474121094	S. Schroeder	0	13
0-20000-0-26038	5	123	[]	[]	TALLINN-HARKU	[]	[]	0	24.799999237060547	59.41999816894531	NA	1947-05-04	1979-12-31	1	0	63	NMS	[]	Tallinn	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	23.817180783967512	25.782817690153582	58.91999816894531	59.91999816894531	S. Schroeder	0	13
0-20000-0-26063	5	124	[]	[]	ST.PETERSBURG (VOEJKOVO) (26063-0)	[]	[]	0	30.299999237060547	59.970001220703125	NA	1946-09-01	1979-12-31	1	0	63	NMS	[]	Saint Petersburg	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	29.300905141326055	31.29909333279504	59.470001220703125	60.470001220703125	S. Schroeder	0	13
0-20000-0-26258	5	125	[]	[]	PSKOV	[]	[]	0	28.350000381469727	57.83000183105469	NA	1948-10-04	1979-12-31	1	0	63	NMS	[]	Pskov	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	27.41091528263109	29.289085480308362	57.33000183105469	58.33000183105469	S. Schroeder	0	13
0-20000-0-26298	5	126	[]	[]	BOLOGOE	[]	[]	0	34.04999923706055	57.900001525878906	NA	1952-06-01	1979-12-31	1	0	63	NMS	[]	Bologoye	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	33.10908588030928	34.990912593811814	57.400001525878906	58.400001525878906	S. Schroeder	0	13
0-20000-0-26406	5	127	[]	[]	LIEPAJA	[]	[]	0	21.020000457763672	56.52000045776367	NA	1950-11-11	1979-12-31	1	0	63	NMS	[]	Liepaja	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	20.113621868415436	21.926379047111908	56.02000045776367	57.02000045776367	S. Schroeder	0	13
0-20000-0-26422	5	128	[]	[]	RIGA LU	[]	[]	0	24.06999969482422	56.970001220703125	NA	1946-10-01	1979-12-31	1	0	63	NMS	[]	Riga	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	23.152699902173644	24.987299487474793	56.470001220703125	57.470001220703125	S. Schroeder	0	13
0-20000-0-26629	5	129	[]	[]	KAUNAS (26629-0)	[]	[]	0	23.93000030517578	54.91999816894531	NA	1947-03-09	1979-12-31	1	0	63	NMS	[]	Kaunas	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	23.06001091885141	24.79998969150015	54.41999816894531	55.41999816894531	S. Schroeder	0	13
0-20000-0-26702	5	130	[]	[]	KALININGRAD	[]	[]	0	20.549999237060547	54.720001220703125	NA	1929-10-03	1979-12-31	1	0	63	NMS	[]	Kaliningrad	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	19.684307330061166	21.415691144059927	54.220001220703125	55.220001220703125	S. Schroeder	0	13
0-20000-0-26781	5	131	[]	[]	SMOLENSK	[]	[]	0	32.06999969482422	54.75	NA	1946-12-05	1979-12-31	1	0	63	NMS	[]	Smolensk	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	31.203666563003882	32.93633282664455	54.25	55.25	S. Schroeder	0	13
0-20000-0-26850	5	132	[]	[]	MINSK	[]	[]	0	27.530000686645508	53.869998931884766	NA	1946-12-07	1979-12-31	1	0	63	NMS	[]	Minsk	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	26.681995958696763	28.378005414594252	53.369998931884766	54.369998931884766	S. Schroeder	0	13
0-20000-0-27037	5	133	[]	[]	VOLOGDA (27037-0)	[]	[]	0	39.869998931884766	59.279998779296875	NA	1947-04-01	1979-12-31	1	0	63	NMS	[]	Vologda	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	38.8912247275134	40.84877313625613	58.779998779296875	59.779998779296875	S. Schroeder	0	13
0-20000-0-27331	5	134	[]	[]	ROSTOV	[]	[]	0	39.58000183105469	57.58000183105469	NA	1950-06-11	1953-02-15	1	0	63	NMS	[]	Yaroslavl	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	38.6473773494732	40.51262631263617	57.08000183105469	58.08000183105469	S. Schroeder	0	13
0-20000-0-27467	5	135	[]	[]	NIZHNIJ NOVGOROD	[]	[]	0	44.0	56.27000045776367	NA	1946-08-09	1979-12-31	1	0	63	NMS	[]	Nizhniy Novgorod	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	43.09955330531907	44.90044669468093	55.77000045776367	56.77000045776367	S. Schroeder	0	13
0-20000-0-27595	5	136	[]	[]	KAZAN' (27595-0)	[]	[]	0	49.18000030517578	55.779998779296875	NA	1946-11-05	1979-12-31	1	0	63	NMS	[]	Kazan	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	48.29090920425706	50.0690914060945	55.279998779296875	56.279998779296875	S. Schroeder	0	13
0-20000-0-27612	5	137	[]	[]	MOSKVA VDNH	[]	[]	0	37.56999969482422	55.75	NA	1946-08-07	1979-12-31	1	0	63	NMS	[]	Moscow	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	36.68159240591202	38.45840698373642	55.25	56.25	S. Schroeder	0	13
0-20000-0-27947	5	138	[]	[]	TAMBOV (27947-0)	[]	[]	0	41.470001220703125	52.72999954223633	NA	1948-08-23	1979-12-31	1	0	63	NMS	[]	Tambov	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	40.64433531631859	42.29566712508766	52.22999954223633	53.22999954223633	S. Schroeder	0	13
0-20000-0-27995	5	139	[]	[]	SAMARA (BEZENCHUK)	[]	[]	0	49.43000030517578	52.97999954223633	NA	1951-05-01	1954-05-28	1	0	63	NMS	[]	Bezenchuk	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	48.59956487212414	50.26043573822742	52.47999954223633	53.47999954223633	S. Schroeder	0	13
0-20000-0-28275	5	140	[]	[]	TOBOL'SK	[]	[]	0	68.18000030517578	58.150001525878906	NA	1951-11-13	1979-12-31	1	0	63	NMS	[]	Tobolsk	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	67.23248730177342	69.12751330857814	57.650001525878906	58.650001525878906	S. Schroeder	0	13
0-20000-0-2836	5	141	[]	[]	SODANKYLA ARCTIC RESEARCH CENTRE	[]	[]	0	26.649999618530273	67.37000274658203	NA	1949-11-09	1979-12-31	1	0	63	NMS	[]	Rovaniemi	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	25.350551111463027	27.94944812559752	66.87000274658203	67.87000274658203	S. Schroeder	0	13
0-20000-0-28440	5	142	[]	[]	EKATERINBURG	[]	[]	0	60.630001068115234	56.79999923706055	NA	1946-05-07	1979-12-31	1	0	63	NMS	[]	Yekaterinburg	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	59.716864523559735	61.54313761267073	56.29999923706055	57.29999923706055	S. Schroeder	0	13
0-20000-0-28661	5	143	[]	[]	KURGAN	[]	[]	0	65.4000015258789	55.470001220703125	NA	1955-01-02	1979-12-31	1	0	63	NMS	[]	Kurgan	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	64.51791474635819	66.28208830539963	54.970001220703125	55.970001220703125	S. Schroeder	0	13
0-20000-0-28698	5	144	[]	[]	OMSK (28698-0)	[]	[]	0	73.4000015258789	54.93000030517578	NA	1946-10-16	1979-12-31	1	0	63	NMS	[]	Omsk	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	72.52979581694662	74.2702072348112	54.43000030517578	55.43000030517578	S. Schroeder	0	13
0-20000-0-28722	5	145	[]	[]	UFA-DIOMA	[]	[]	0	56.0	54.75	NA	1946-10-01	1972-12-31	1	0	63	NMS	[]	Ufa	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	55.13366686817967	56.86633313182033	54.25	55.25	S. Schroeder	0	13
0-20000-0-28952	5	146	[]	[]	KOSTANAY	[]	[]	0	63.619998931884766	53.220001220703125	NA	1950-10-12	1979-12-31	1	0	63	NMS	[]	Qostanay	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	62.784917546327435	64.4550803174421	52.720001220703125	53.720001220703125	S. Schroeder	0	13
0-20000-0-29231	5	147	[]	[]	KOLPASEVO	[]	[]	0	82.9000015258789	58.29999923706055	NA	1951-08-08	1979-12-31	1	0	63	NMS	[]	Kolpashevo	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	81.94847542889605	83.85152762286177	57.79999923706055	58.79999923706055	S. Schroeder	0	13
0-20000-0-29282	5	148	[]	[]	BOGUCANY	[]	[]	0	97.4000015258789	58.41999816894531	NA	1950-12-05	1979-12-31	1	0	63	NMS	[]	Boguchany	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	96.44523564560464	98.35476740615317	57.91999816894531	58.91999816894531	S. Schroeder	0	13
0-20000-0-2935	5	149	[]	[]	JYVASKYLA AIRPORT	[]	[]	0	25.670000076293945	62.400001525878906	NA	1957-08-02	1979-12-31	1	0	63	NMS	[]	Laukaa	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	24.590776453451088	26.749223699136802	61.900001525878906	62.900001525878906	S. Schroeder	0	13
0-20000-0-2963	5	150	[]	[]	JOKIOINEN OBSERVATORY	[]	[]	0	23.479999542236328	60.81999969482422	NA	1957-01-01	1979-12-31	1	0	63	NMS	[]	Forssa	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	22.454474062889638	24.50552502158302	60.31999969482422	61.31999969482422	S. Schroeder	0	13
0-20000-0-29634	5	151	[]	[]	NOVOSIBIRSK (29634-0)	[]	[]	0	82.9000015258789	55.029998779296875	NA	1957-06-30	1979-12-31	1	0	63	NMS	[]	Novosibirsk	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	82.02762569287967	83.77237735887815	54.529998779296875	55.529998779296875	S. Schroeder	0	13
0-20000-0-29698	5	152	[]	[]	NIZHNEUDINSK	[]	[]	0	99.02999877929688	54.880001068115234	NA	1950-02-11	1979-12-31	1	0	63	NMS	[]	Nizhneudinsk	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	98.16087309748265	99.8991244611111	54.380001068115234	55.380001068115234	S. Schroeder	0	13
0-20000-0-2974	5	153	[]	[]	VANTAA HELSINKI-VANTAA AIRPORT	[]	[]	0	24.969999313354492	60.31999969482422	NA	1935-02-20	1956-12-31	1	0	63	NMS	[]	Tuusula	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	23.960215382104614	25.97978324460437	59.81999969482422	60.81999969482422	S. Schroeder	0	13
0-20000-0-30054	5	154	[]	[]	VITIM	[]	[]	0	112.58000183105469	59.45000076293945	NA	1951-09-22	1972-12-31	1	0	63	NMS	[]	Lensk	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	111.59631155634074	113.56369210576864	58.95000076293945	59.95000076293945	S. Schroeder	0	13
0-20000-0-30230	5	155	[]	[]	KIRENSK	[]	[]	0	108.12000274658203	57.77000045776367	NA	1950-02-20	1972-12-31	1	0	63	NMS	[]	Kirensk	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	107.18247801107985	109.05752748208421	57.27000045776367	58.27000045776367	S. Schroeder	0	13
0-20000-0-30521	5	156	[]	[]	ZHIGALOVO	[]	[]	0	105.16999816894531	54.79999923706055	NA	1950-12-24	1979-12-31	1	0	63	NMS	[]	Zheleznogorsk-Ilimskiy	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	104.30259365928117	106.03740267860945	54.29999923706055	55.29999923706055	S. Schroeder	0	13
0-20000-0-30554	5	157	[]	[]	BAGDARIN (30554-0)	[]	[]	0	113.12999725341797	54.619998931884766	NA	1950-12-02	1979-12-31	1	0	63	NMS	[]	Taksimo	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	112.2664343523396	113.99356015449634	54.119998931884766	55.119998931884766	S. Schroeder	0	13
0-20000-0-30636	5	158	[]	[]	BARGUZIN	[]	[]	0	109.62999725341797	53.619998931884766	NA	1953-07-01	1959-12-31	1	0	63	NMS	[]	Onokhoy	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	108.78702297006213	110.47297153677381	53.119998931884766	54.119998931884766	S. Schroeder	0	13
0-20000-0-30673	5	159	[]	[]	MOGOCHA	[]	[]	0	119.77999877929688	53.72999954223633	NA	1957-01-01	1979-12-31	1	0	63	NMS	[]	Mogocha	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	118.93482044207683	120.62517711651692	53.22999954223633	54.22999954223633	S. Schroeder	0	13
0-20000-0-30692	5	160	[]	[]	SKOVORODINO	[]	[]	0	123.97000122070312	54.0	NA	1949-01-01	1972-12-31	1	0	63	NMS	[]	Skovorodino	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	123.11935041235108	124.82065202905517	53.5	54.5	S. Schroeder	0	13
0-20000-0-30758	5	161	[]	[]	CHITA	[]	[]	0	113.33000183105469	52.02000045776367	NA	1946-10-02	1972-12-31	1	0	63	NMS	[]	Chita	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	112.51750413961062	114.14249952249875	51.52000045776367	52.52000045776367	S. Schroeder	0	13
