	date_time	sensor_id	value
735	2013-12-27 00:00:00	80	2
736	2013-12-27 12:00:00	80	2
737	2013-12-28 00:00:00	80	2
738	2013-12-28 12:00:00	80	2
739	2013-12-29 00:00:00	80	2
740	2013-12-29 12:00:00	80	2
741	2013-12-30 00:00:00	80	2
742	2013-12-30 12:00:00	80	2
743	2013-12-31 00:00:00	80	2
744	2013-12-31 12:00:00	80	2
745	2014-01-01 00:00:00	80	2
746	2014-01-01 12:00:00	80	2
747	2014-01-02 00:00:00	80	2
748	2014-01-02 12:00:00	80	2
749	2014-01-03 00:00:00	80	2
750	2014-01-03 12:00:00	80	2
751	2014-01-04 00:00:00	80	2
752	2014-01-04 12:00:00	80	2
753	2014-01-05 00:00:00	80	2
754	2014-01-05 12:00:00	79	2
755	2014-01-06 00:00:00	80	2
756	2014-01-06 12:00:00	80	2
757	2014-01-07 00:00:00	80	2
758	2014-01-07 12:00:00	80	2
759	2014-01-08 00:00:00	80	2
760	2014-01-08 12:00:00	80	2
761	2014-01-09 00:00:00	80	2
762	2014-01-09 12:00:00	80	2
763	2014-01-10 00:00:00	80	2
764	2014-01-10 12:00:00	80	2
765	2014-01-11 00:00:00	80	2
766	2014-01-11 12:00:00	80	2
767	2014-01-12 00:00:00	80	2
768	2014-01-12 12:00:00	80	2
769	2014-01-13 00:00:00	80	2
770	2014-01-13 12:00:00	80	2
771	2014-01-14 00:00:00	80	2
772	2014-01-14 12:00:00	80	2
773	2014-01-15 00:00:00	80	2
774	2014-01-15 12:00:00	80	2
775	2014-01-16 00:00:00	80	2
776	2014-01-16 12:00:00	80	2
777	2014-01-17 00:00:00	80	2
778	2014-01-17 12:00:00	80	2
779	2014-01-18 00:00:00	80	2
780	2014-01-18 12:00:00	80	2
781	2014-01-19 00:00:00	79	2
782	2014-01-19 12:00:00	80	2
783	2014-01-20 00:00:00	80	2
784	2014-01-20 12:00:00	80	2
785	2014-01-21 00:00:00	80	2
786	2014-01-21 12:00:00	80	2
787	2014-01-22 00:00:00	80	2
788	2014-01-22 12:00:00	80	2
789	2014-01-23 00:00:00	80	2
790	2014-01-23 12:00:00	80	2
791	2014-01-24 00:00:00	80	2
792	2014-01-24 12:00:00	80	2
793	2014-01-25 00:00:00	80	2
794	2014-01-25 12:00:00	80	2
795	2014-01-26 00:00:00	80	2
796	2014-01-26 12:00:00	80	2
797	2014-01-27 00:00:00	80	2
798	2014-01-27 12:00:00	79	2
799	2014-01-28 00:00:00	80	2
800	2014-01-28 12:00:00	80	2
801	2014-01-29 00:00:00	80	2
802	2014-01-29 12:00:00	80	2
803	2014-01-30 00:00:00	80	2
804	2014-01-30 12:00:00	80	2
805	2014-01-31 00:00:00	80	2
806	2014-01-31 12:00:00	80	2
807	2014-02-01 00:00:00	80	2
808	2014-02-01 12:00:00	79	2
809	2014-02-02 00:00:00	80	2
810	2014-02-02 12:00:00	80	2
811	2014-02-03 00:00:00	80	2
812	2014-02-03 12:00:00	80	2
813	2014-02-04 00:00:00	80	2
814	2014-02-04 12:00:00	80	2
815	2014-02-05 00:00:00	80	2
816	2014-02-05 12:00:00	80	2
817	2014-02-06 00:00:00	80	2
818	2014-02-06 12:00:00	80	2
819	2014-02-07 00:00:00	80	2
820	2014-02-07 12:00:00	80	2
821	2014-02-08 00:00:00	80	2
822	2014-02-08 12:00:00	80	2
823	2014-02-09 00:00:00	80	2
824	2014-02-09 12:00:00	80	2
825	2014-02-10 00:00:00	80	2
826	2014-02-10 12:00:00	80	2
827	2014-02-11 00:00:00	80	2
828	2014-02-11 12:00:00	80	2
829	2014-02-12 00:00:00	80	2
830	2014-02-12 06:00:00	80	2
831	2014-02-12 12:00:00	80	2
832	2014-02-13 00:00:00	80	2
833	2014-02-13 12:00:00	80	2
834	2014-02-14 00:00:00	80	2
835	2014-02-14 12:00:00	80	2
836	2014-02-15 00:00:00	80	2
837	2014-02-15 12:00:00	80	2
838	2014-02-16 00:00:00	80	2
839	2014-02-16 12:00:00	80	2
840	2014-02-17 00:00:00	80	2
841	2014-02-17 12:00:00	80	2
842	2014-02-18 00:00:00	80	2
843	2014-02-18 12:00:00	80	2
844	2014-02-19 00:00:00	80	2
845	2014-02-19 12:00:00	80	2
846	2014-02-20 00:00:00	80	2
847	2014-02-20 12:00:00	80	2
848	2014-02-21 00:00:00	80	2
849	2014-02-21 12:00:00	80	2
850	2014-02-22 00:00:00	80	2
851	2014-02-22 12:00:00	80	2
852	2014-02-23 00:00:00	80	2
853	2014-02-23 12:00:00	80	2
854	2014-02-24 00:00:00	80	2
855	2014-02-24 12:00:00	80	2
856	2014-02-25 00:00:00	80	2
857	2014-02-25 12:00:00	80	2
858	2014-02-26 00:00:00	80	2
859	2014-02-26 12:00:00	80	2
860	2014-02-27 00:00:00	80	2
861	2014-02-27 12:00:00	80	2
862	2014-02-28 00:00:00	80	2
863	2014-02-28 12:00:00	80	2
864	2014-03-01 00:00:00	80	2
865	2014-03-01 12:00:00	80	2
866	2014-03-02 00:00:00	80	2
867	2014-03-02 12:00:00	80	2
868	2014-03-03 00:00:00	80	2
869	2014-03-03 12:00:00	80	2
870	2014-03-04 00:00:00	80	2
871	2014-03-04 12:00:00	80	2
872	2014-03-05 00:00:00	80	2
873	2014-03-05 12:00:00	80	2
874	2014-03-06 00:00:00	80	2
875	2014-03-06 12:00:00	80	2
876	2014-03-07 00:00:00	80	2
877	2014-03-07 12:00:00	80	2
878	2014-03-08 00:00:00	80	2
879	2014-03-08 12:00:00	80	2
880	2014-03-09 00:00:00	80	2
881	2014-03-09 12:00:00	80	2
882	2014-03-10 00:00:00	80	2
883	2014-03-10 12:00:00	80	2
884	2014-03-11 00:00:00	80	2
885	2014-03-11 12:00:00	80	2
886	2014-03-12 00:00:00	80	2
887	2014-03-12 12:00:00	80	2
888	2014-03-13 00:00:00	80	2
889	2014-03-13 12:00:00	80	2
890	2014-03-14 00:00:00	80	2
891	2014-03-14 12:00:00	80	2
892	2014-03-15 00:00:00	80	2
893	2014-03-15 12:00:00	80	2
894	2014-03-16 00:00:00	80	2
895	2014-03-16 12:00:00	80	2
896	2014-03-17 00:00:00	80	2
897	2014-03-17 12:00:00	80	2
898	2014-03-18 00:00:00	80	2
899	2014-03-18 12:00:00	80	2
900	2014-03-19 00:00:00	80	2
901	2014-03-19 12:00:00	80	2
902	2014-03-20 00:00:00	80	2
903	2014-03-20 12:00:00	80	2
904	2014-03-21 00:00:00	80	2
905	2014-03-21 12:00:00	80	2
906	2014-03-22 00:00:00	80	2
907	2014-03-22 12:00:00	80	2
908	2014-03-23 00:00:00	80	2
909	2014-03-23 12:00:00	80	2
910	2014-03-24 00:00:00	80	2
911	2014-03-24 12:00:00	80	2
912	2014-03-25 00:00:00	80	2
913	2014-03-25 12:00:00	80	2
914	2014-03-26 00:00:00	80	2
915	2014-03-26 12:00:00	80	2
916	2014-03-27 00:00:00	80	2
917	2014-03-27 12:00:00	80	2
918	2014-03-28 00:00:00	80	2
919	2014-03-28 12:00:00	80	2
920	2014-03-29 00:00:00	80	2
921	2014-03-29 12:00:00	80	2
922	2014-03-30 00:00:00	71	2
923	2014-03-30 12:00:00	80	2
924	2014-03-31 00:00:00	80	2
925	2014-03-31 12:00:00	80	2
926	2014-04-01 00:00:00	80	2
927	2014-04-01 12:00:00	80	2
928	2014-04-02 00:00:00	80	2
929	2014-04-02 12:00:00	80	2
930	2014-04-03 00:00:00	80	2
931	2014-04-03 12:00:00	80	2
932	2014-04-04 00:00:00	80	2
933	2014-04-04 12:00:00	80	2
934	2014-04-05 00:00:00	80	2
935	2014-04-05 12:00:00	80	2
936	2014-04-06 00:00:00	80	2
937	2014-04-06 12:00:00	80	2
938	2014-04-07 00:00:00	80	2
939	2014-04-07 12:00:00	80	2
940	2014-04-08 00:00:00	80	2
941	2014-04-08 12:00:00	80	2
942	2014-04-09 00:00:00	80	2
943	2014-04-09 12:00:00	80	2
944	2014-04-10 00:00:00	80	2
945	2014-04-10 12:00:00	80	2
946	2014-04-11 00:00:00	80	2
947	2014-04-11 12:00:00	80	2
948	2014-04-12 00:00:00	80	2
949	2014-04-12 12:00:00	80	2
950	2014-04-13 00:00:00	80	2
951	2014-04-13 12:00:00	80	2
952	2014-04-14 00:00:00	80	2
953	2014-04-14 12:00:00	80	2
954	2014-04-15 00:00:00	80	2
955	2014-04-15 12:00:00	80	2
956	2014-04-16 00:00:00	80	2
957	2014-04-16 12:00:00	80	2
958	2014-04-17 00:00:00	80	2
959	2014-04-17 12:00:00	80	2
960	2014-04-18 00:00:00	80	2
961	2014-04-18 12:00:00	80	2
962	2014-04-19 00:00:00	80	2
963	2014-04-19 12:00:00	80	2
964	2014-04-20 00:00:00	80	2
965	2014-04-20 12:00:00	80	2
966	2014-04-20 23:00:00	80	2
967	2014-04-21 12:00:00	80	2
968	2014-04-22 00:00:00	80	2
969	2014-04-22 12:00:00	80	2
970	2014-04-23 00:00:00	80	2
971	2014-04-23 12:00:00	80	2
972	2014-04-24 00:00:00	80	2
973	2014-04-24 12:00:00	80	2
974	2014-04-25 00:00:00	80	2
975	2014-04-25 12:00:00	80	2
976	2014-04-26 00:00:00	80	2
977	2014-04-26 06:00:00	80	2
978	2014-04-26 12:00:00	80	2
979	2014-04-27 00:00:00	80	2
980	2014-04-27 12:00:00	80	2
981	2014-04-28 00:00:00	80	2
982	2014-04-28 12:00:00	80	2
983	2014-04-29 00:00:00	80	2
984	2014-04-29 13:00:00	80	2
985	2014-04-30 00:00:00	80	2
986	2014-04-30 12:00:00	80	2
987	2014-05-01 00:00:00	80	2
988	2014-05-01 12:00:00	80	2
989	2014-05-02 00:00:00	80	2
990	2014-05-02 12:00:00	80	2
991	2014-05-03 00:00:00	80	2
992	2014-05-03 06:00:00	80	2
993	2014-05-03 12:00:00	80	2
994	2014-05-04 00:00:00	80	2
995	2014-05-04 12:00:00	80	2
996	2014-05-05 00:00:00	80	2
997	2014-05-05 12:00:00	80	2
998	2014-05-06 00:00:00	80	2
999	2014-05-06 12:00:00	80	2
1000	2014-05-07 00:00:00	80	2
1001	2014-05-07 12:00:00	80	2
1002	2014-05-08 00:00:00	80	2
1003	2014-05-08 12:00:00	80	2
1004	2014-05-09 00:00:00	80	2
1005	2014-05-09 12:00:00	80	2
1006	2014-05-10 00:00:00	80	2
1007	2014-05-10 12:00:00	80	2
1008	2014-05-11 00:00:00	80	2
1009	2014-05-11 12:00:00	80	2
1010	2014-05-12 00:00:00	80	2
1011	2014-05-12 12:00:00	80	2
1012	2014-05-13 00:00:00	80	2
1013	2014-05-13 12:00:00	80	2
1014	2014-05-14 00:00:00	80	2
1015	2014-05-14 12:00:00	80	2
1016	2014-05-15 00:00:00	80	2
1017	2014-05-15 12:00:00	80	2
1018	2014-05-16 00:00:00	80	2
1019	2014-05-16 12:00:00	80	2
1020	2014-05-17 00:00:00	80	2
1021	2014-05-17 12:00:00	80	2
1022	2014-05-18 00:00:00	80	2
1023	2014-05-18 12:00:00	80	2
1024	2014-05-19 00:00:00	80	2
1025	2014-05-19 12:00:00	80	2
1026	2014-05-20 00:00:00	80	2
1027	2014-05-20 12:00:00	80	2
1028	2014-05-21 00:00:00	80	2
1029	2014-05-21 13:00:00	80	2
1030	2014-05-22 00:00:00	80	2
1031	2014-05-22 12:00:00	80	2
1032	2014-05-23 00:00:00	80	2
1033	2014-05-23 12:00:00	80	2
1034	2014-05-24 00:00:00	80	2
1035	2014-05-24 12:00:00	80	2
1036	2014-05-25 00:00:00	80	2
1037	2014-05-25 12:00:00	80	2
1038	2014-05-26 00:00:00	80	2
1039	2014-05-26 12:00:00	80	2
1040	2014-05-27 00:00:00	80	2
1041	2014-05-27 12:00:00	80	2
1042	2014-05-28 00:00:00	80	2
1043	2014-05-28 12:00:00	80	2
1044	2014-05-29 01:00:00	80	2
1045	2014-05-29 12:00:00	80	2
1046	2014-05-29 18:00:00	80	2
1047	2014-05-30 00:00:00	80	2
1048	2014-05-30 12:00:00	80	2
1049	2014-05-31 00:00:00	80	2
1050	2014-05-31 12:00:00	80	2
1051	2014-06-01 00:00:00	80	2
1052	2014-06-01 12:00:00	80	2
1053	2014-06-02 00:00:00	80	2
1054	2014-06-02 12:00:00	80	2
1055	2014-06-03 00:00:00	80	2
1056	2014-06-03 12:00:00	80	2
1057	2014-06-04 00:00:00	80	2
1058	2014-06-04 12:00:00	80	2
1059	2014-06-05 00:00:00	80	2
1060	2014-06-05 12:00:00	80	2
1061	2014-06-06 00:00:00	80	2
1062	2014-06-06 12:00:00	80	2
1063	2014-06-07 00:00:00	80	2
1064	2014-06-07 12:00:00	80	2
1065	2014-06-08 00:00:00	80	2
1066	2014-06-08 12:00:00	80	2
1067	2014-06-09 00:00:00	80	2
1068	2014-06-09 12:00:00	80	2
1069	2014-06-10 00:00:00	80	2
1070	2014-06-10 12:00:00	80	2
1071	2014-06-11 00:00:00	80	2
1072	2014-06-11 12:00:00	80	2
1073	2014-06-12 00:00:00	80	2
1074	2014-06-12 12:00:00	80	2
1075	2014-06-13 00:00:00	80	2
1076	2014-06-13 12:00:00	80	2
1077	2014-06-14 00:00:00	80	2
1078	2014-06-14 12:00:00	80	2
1079	2014-06-15 00:00:00	80	2
1080	2014-06-15 12:00:00	80	2
1081	2014-06-16 00:00:00	80	2
1082	2014-06-16 12:00:00	80	2
1083	2014-06-17 00:00:00	80	2
1084	2014-06-17 12:00:00	80	2
1085	2014-06-18 00:00:00	80	2
1086	2014-06-18 12:00:00	80	2
1087	2014-06-19 00:00:00	80	2
1088	2014-06-19 13:00:00	80	2
1089	2014-06-20 00:00:00	80	2
1090	2014-06-20 12:00:00	80	2
1091	2014-06-21 00:00:00	80	2
1092	2014-06-21 12:00:00	80	2
1093	2014-06-22 00:00:00	80	2
1094	2014-06-22 12:00:00	80	2
1095	2014-06-23 00:00:00	80	2
1096	2014-06-23 12:00:00	80	2
1097	2014-06-24 00:00:00	80	2
1098	2014-06-24 12:00:00	80	2
1099	2014-06-25 00:00:00	80	2
1100	2014-06-25 12:00:00	80	2
1101	2014-06-26 01:00:00	80	2
1102	2014-06-26 12:00:00	80	2
1103	2014-06-27 00:00:00	80	2
1104	2014-06-27 12:00:00	80	2
1105	2014-06-28 00:00:00	80	2
1106	2014-06-28 12:00:00	80	2
1107	2014-06-29 00:00:00	80	2
1108	2014-06-29 12:00:00	80	2
1109	2014-06-30 00:00:00	80	2
1110	2014-06-30 12:00:00	80	2
1111	2014-07-01 00:00:00	80	2
1112	2014-07-01 12:00:00	80	2
1113	2014-07-02 00:00:00	80	2
1114	2014-07-02 12:00:00	80	2
1115	2014-07-03 00:00:00	80	2
1116	2014-07-03 12:00:00	80	2
1117	2014-07-04 00:00:00	80	2
1118	2014-07-04 12:00:00	80	2
1119	2014-07-05 00:00:00	80	2
1120	2014-07-05 12:00:00	80	2
1121	2014-07-06 00:00:00	80	2
1122	2014-07-06 12:00:00	80	2
1123	2014-07-07 00:00:00	80	2
1124	2014-07-07 12:00:00	80	2
1125	2014-07-08 00:00:00	80	2
1126	2014-07-08 12:00:00	80	2
1127	2014-07-09 00:00:00	80	2
1128	2014-07-09 12:00:00	80	2
1129	2014-07-10 00:00:00	80	2
1130	2014-07-10 12:00:00	80	2
1131	2014-07-11 00:00:00	80	2
1132	2014-07-11 12:00:00	80	2
1133	2014-07-12 00:00:00	80	2
1134	2014-07-12 12:00:00	80	2
1135	2014-07-13 00:00:00	80	2
1136	2014-07-13 12:00:00	80	2
1137	2014-07-14 00:00:00	80	2
1138	2014-07-14 12:00:00	80	2
1139	2014-07-15 00:00:00	80	2
1140	2014-07-15 12:00:00	80	2
1141	2014-07-16 00:00:00	80	2
1142	2014-07-16 12:00:00	80	2
1143	2014-07-17 00:00:00	80	2
1144	2014-07-17 12:00:00	80	2
1145	2014-07-18 00:00:00	80	2
1146	2014-07-18 12:00:00	80	2
1147	2014-07-19 00:00:00	80	2
1148	2014-07-19 12:00:00	80	2
1149	2014-07-20 00:00:00	80	2
1150	2014-07-20 12:00:00	80	2
1151	2014-07-21 00:00:00	80	2
1152	2014-07-21 12:00:00	80	2
1153	2014-07-22 00:00:00	80	2
1154	2014-07-22 12:00:00	80	2
1155	2014-07-23 00:00:00	80	2
1156	2014-07-23 12:00:00	80	2
1157	2014-07-24 00:00:00	80	2
1158	2014-07-24 12:00:00	80	2
1159	2014-07-25 00:00:00	80	2
1160	2014-07-25 12:00:00	80	2
1161	2014-07-26 00:00:00	80	2
1162	2014-07-26 12:00:00	80	2
1163	2014-07-27 00:00:00	80	2
1164	2014-07-27 12:00:00	80	2
1165	2014-07-28 00:00:00	80	2
1166	2014-07-28 12:00:00	80	2
1167	2014-07-29 00:00:00	80	2
1168	2014-07-29 12:00:00	80	2
1169	2014-07-30 00:00:00	71	2
1170	2014-07-30 12:00:00	80	2
1171	2014-07-31 00:00:00	80	2
1172	2014-07-31 06:00:00	80	2
1173	2014-07-31 12:00:00	80	2
1174	2014-08-01 00:00:00	80	2
1175	2014-08-01 12:00:00	80	2
1176	2014-08-02 00:00:00	80	2
1177	2014-08-02 12:00:00	80	2
1178	2014-08-03 00:00:00	80	2
1179	2014-08-03 12:00:00	80	2
1180	2014-08-04 00:00:00	80	2
1181	2014-08-04 12:00:00	80	2
1182	2014-08-05 00:00:00	80	2
1183	2014-08-05 12:00:00	80	2
1184	2014-08-06 00:00:00	80	2
1185	2014-08-06 12:00:00	80	2
1186	2014-08-07 00:00:00	80	2
1187	2014-08-07 12:00:00	80	2
1188	2014-08-08 00:00:00	80	2
1189	2014-08-08 12:00:00	80	2
1190	2014-08-09 00:00:00	80	2
1191	2014-08-09 12:00:00	80	2
1192	2014-08-10 00:00:00	80	2
1193	2014-08-10 12:00:00	80	2
1194	2014-08-11 00:00:00	80	2
1195	2014-08-11 06:00:00	80	2
1196	2014-08-11 12:00:00	80	2
1197	2014-08-12 00:00:00	80	2
1198	2014-08-12 12:00:00	80	2
1199	2014-08-13 01:00:00	80	2
1200	2014-08-13 12:00:00	80	2
1201	2014-08-14 00:00:00	80	2
1202	2014-08-14 12:00:00	80	2
1203	2014-08-15 00:00:00	80	2
1204	2014-08-15 12:00:00	80	2
1205	2014-08-16 00:00:00	80	2
1206	2014-08-16 12:00:00	80	2
1207	2014-08-17 00:00:00	80	2
1208	2014-08-17 12:00:00	80	2
1209	2014-08-18 00:00:00	80	2
1210	2014-08-18 12:00:00	80	2
1211	2014-08-19 00:00:00	80	2
1212	2014-08-19 12:00:00	80	2
1213	2014-08-20 00:00:00	80	2
1214	2014-08-20 12:00:00	80	2
1215	2014-08-21 00:00:00	80	2
1216	2014-08-21 12:00:00	80	2
1217	2014-08-22 00:00:00	80	2
1218	2014-08-22 12:00:00	80	2
1219	2014-08-23 00:00:00	80	2
1220	2014-08-23 12:00:00	80	2
1221	2014-08-24 00:00:00	80	2
1222	2014-08-24 12:00:00	80	2
1223	2014-08-24 18:00:00	80	2
1224	2014-08-25 00:00:00	80	2
1225	2014-08-25 12:00:00	80	2
1226	2014-08-26 00:00:00	80	2
1227	2014-08-26 12:00:00	80	2
1228	2014-08-26 16:00:00	80	2
1229	2014-08-26 18:00:00	-922	2
1230	2014-08-27 00:00:00	80	2
1231	2014-08-27 12:00:00	80	2
1232	2014-08-28 00:00:00	80	2
1233	2014-08-28 12:00:00	80	2
1234	2014-08-29 00:00:00	80	2
1235	2014-08-29 12:00:00	80	2
1236	2014-08-30 00:00:00	80	2
1237	2014-08-30 12:00:00	80	2
1238	2014-08-31 00:00:00	80	2
1239	2014-08-31 12:00:00	80	2
1240	2014-09-01 00:00:00	80	2
1241	2014-09-01 12:00:00	80	2
1242	2014-09-02 01:00:00	80	2
1243	2014-09-02 12:00:00	80	2
1244	2014-09-03 00:00:00	80	2
1245	2014-09-03 12:00:00	80	2
1246	2014-09-04 00:00:00	80	2
1247	2014-09-04 12:00:00	80	2
1248	2014-09-05 00:00:00	80	2
1249	2014-09-05 12:00:00	80	2
1250	2014-09-06 00:00:00	80	2
1251	2014-09-06 12:00:00	80	2
1252	2014-09-07 00:00:00	80	2
1253	2014-09-07 12:00:00	80	2
1254	2014-09-08 00:00:00	80	2
1255	2014-09-08 12:00:00	80	2
1256	2014-09-09 00:00:00	80	2
1257	2014-09-09 12:00:00	80	2
1258	2014-09-10 00:00:00	80	2
1259	2014-09-10 12:00:00	80	2
1260	2014-09-11 00:00:00	80	2
1261	2014-09-11 12:00:00	80	2
1262	2014-09-12 00:00:00	80	2
1263	2014-09-12 12:00:00	80	2
1264	2014-09-13 00:00:00	80	2
1265	2014-09-13 12:00:00	80	2
1266	2014-09-14 00:00:00	80	2
1267	2014-09-14 12:00:00	80	2
1268	2014-09-15 00:00:00	80	2
1269	2014-09-15 12:00:00	80	2
1270	2014-09-16 00:00:00	80	2
1271	2014-09-16 12:00:00	80	2
1272	2014-09-17 00:00:00	80	2
1273	2014-09-17 12:00:00	80	2
1274	2014-09-18 00:00:00	80	2
1275	2014-09-18 12:00:00	80	2
1276	2014-09-19 00:00:00	80	2
1277	2014-09-19 12:00:00	80	2
1278	2014-09-20 00:00:00	80	2
1279	2014-09-20 12:00:00	80	2
1280	2014-09-21 00:00:00	80	2
1281	2014-09-21 12:00:00	80	2
1282	2014-09-22 00:00:00	80	2
1283	2014-09-22 12:00:00	80	2
1284	2014-09-23 00:00:00	80	2
1285	2014-09-23 12:00:00	80	2
1286	2014-09-24 00:00:00	80	2
1287	2014-09-24 12:00:00	80	2
1288	2014-09-25 00:00:00	80	2
1289	2014-09-25 12:00:00	80	2
1290	2014-09-26 00:00:00	80	2
1291	2014-09-26 12:00:00	80	2
1292	2014-09-27 00:00:00	80	2
1293	2014-09-27 12:00:00	80	2
1294	2014-09-28 00:00:00	80	2
1295	2014-09-28 12:00:00	80	2
1296	2014-09-29 00:00:00	80	2
1297	2014-09-29 12:00:00	80	2
1298	2014-09-30 00:00:00	80	2
1299	2014-09-30 12:00:00	80	2
1300	2014-10-01 00:00:00	80	2
1301	2014-10-01 12:00:00	80	2
1302	2014-10-02 00:00:00	80	2
1303	2014-10-02 12:00:00	80	2
1304	2014-10-03 00:00:00	80	2
1305	2014-10-03 12:00:00	80	2
1306	2014-10-04 00:00:00	80	2
1307	2014-10-04 12:00:00	80	2
1308	2014-10-05 00:00:00	80	2
1309	2014-10-05 12:00:00	80	2
1310	2014-10-06 00:00:00	80	2
1311	2014-10-06 12:00:00	80	2
1312	2014-10-07 00:00:00	80	2
1313	2014-10-07 12:00:00	80	2
1314	2014-10-08 00:00:00	80	2
1315	2014-10-08 12:00:00	80	2
1316	2014-10-09 00:00:00	80	2
1317	2014-10-09 12:00:00	80	2
1318	2014-10-10 00:00:00	80	2
1319	2014-10-10 12:00:00	80	2
1320	2014-10-11 00:00:00	80	2
1321	2014-10-11 12:00:00	80	2
1322	2014-10-12 00:00:00	80	2
1323	2014-10-12 12:00:00	80	2
1324	2014-10-13 00:00:00	80	2
1325	2014-10-13 12:00:00	80	2
1326	2014-10-14 00:00:00	80	2
1327	2014-10-14 12:00:00	80	2
1328	2014-10-15 00:00:00	80	2
1329	2014-10-15 12:00:00	80	2
1330	2014-10-16 00:00:00	80	2
1331	2014-10-16 12:00:00	80	2
1332	2014-10-17 00:00:00	80	2
1333	2014-10-17 12:00:00	80	2
1334	2014-10-18 00:00:00	80	2
1335	2014-10-18 12:00:00	80	2
1336	2014-10-19 00:00:00	80	2
1337	2014-10-19 12:00:00	80	2
1338	2014-10-20 00:00:00	80	2
1339	2014-10-20 12:00:00	80	2
1340	2014-10-21 00:00:00	80	2
1341	2014-10-21 12:00:00	80	2
1342	2014-10-22 00:00:00	80	2
1343	2014-10-22 12:00:00	80	2
1344	2014-10-23 00:00:00	80	2
1345	2014-10-23 12:00:00	80	2
1346	2014-10-24 00:00:00	80	2
1347	2014-10-24 12:00:00	80	2
1348	2014-10-25 00:00:00	80	2
1349	2014-10-25 12:00:00	80	2
1350	2014-10-26 00:00:00	80	2
1351	2014-10-26 12:00:00	80	2
1352	2014-10-27 00:00:00	80	2
1353	2014-10-27 12:00:00	80	2
1354	2014-10-28 00:00:00	80	2
1355	2014-10-28 12:00:00	80	2
1356	2014-10-29 00:00:00	80	2
1357	2014-10-29 06:00:00	80	2
1358	2014-10-29 12:00:00	80	2
1359	2014-10-30 00:00:00	80	2
1360	2014-10-30 12:00:00	80	2
1361	2014-10-31 00:00:00	80	2
1362	2014-10-31 12:00:00	80	2
1363	2014-11-01 00:00:00	80	2
1364	2014-11-01 12:00:00	80	2
1365	2014-11-02 00:00:00	80	2
1366	2014-11-02 12:00:00	80	2
1367	2014-11-03 00:00:00	80	2
1368	2014-11-03 12:00:00	80	2
1369	2014-11-04 00:00:00	80	2
1370	2014-11-04 12:00:00	80	2
1371	2014-11-05 00:00:00	80	2
1372	2014-11-05 12:00:00	80	2
1373	2014-11-06 00:00:00	80	2
1374	2014-11-06 12:00:00	80	2
1375	2014-11-07 00:00:00	80	2
1376	2014-11-07 12:00:00	80	2
1377	2014-11-08 00:00:00	80	2
1378	2014-11-08 06:00:00	80	2
1379	2014-11-08 12:00:00	80	2
1380	2014-11-09 00:00:00	80	2
1381	2014-11-09 06:00:00	80	2
1382	2014-11-09 12:00:00	80	2
1383	2014-11-10 00:00:00	80	2
1384	2014-11-10 12:00:00	80	2
1385	2014-11-10 23:31:13	80	2
1386	2014-11-11 11:30:04	80	2
1387	2014-11-11 23:32:12	80	2
1388	2014-11-12 11:32:55	80	2
1389	2014-11-12 23:31:40	80	2
1390	2014-11-13 11:32:20	80	2
1391	2014-11-13 23:35:09	80	2
1392	2014-11-14 11:30:55	80	2
1393	2014-11-14 23:30:47	80	2
1394	2014-11-15 11:30:09	80	2
1395	2014-11-15 23:33:27	80	2
1396	2014-11-16 11:30:55	80	2
1397	2014-11-16 23:30:11	80	2
1398	2014-11-17 12:00:00	80	2
1399	2014-11-17 23:31:59	80	2
1400	2014-11-18 11:30:04	80	2
1401	2014-11-18 23:30:40	80	2
1402	2014-11-19 11:31:44	80	2
1403	2014-11-19 23:32:24	80	2
1404	2014-11-20 11:31:25	80	2
1405	2014-11-21 00:00:00	80	2
1406	2014-11-21 11:37:57	80	2
1407	2014-11-22 00:00:00	80	2
1408	2014-11-22 11:31:00	80	2
1409	2014-11-22 23:30:11	80	2
1410	2014-11-23 12:00:00	80	2
1411	2014-11-23 23:33:04	80	2
1412	2014-11-24 11:30:23	80	2
1413	2014-11-25 00:00:00	80	2
1414	2014-11-25 11:32:16	80	2
1415	2014-11-25 23:30:38	80	2
1416	2014-11-26 11:33:23	80	2
1417	2014-11-26 23:32:26	80	2
1418	2014-11-27 11:34:27	80	2
1419	2014-11-27 23:32:28	80	2
1420	2014-11-28 11:39:25	80	2
1421	2014-11-28 23:30:19	80	2
1422	2014-11-29 11:37:24	80	2
1423	2014-11-30 00:00:00	80	2
1424	2014-11-30 11:36:33	80	2
1425	2014-11-30 23:30:58	80	2
1426	2014-12-01 05:33:15	80	2
1427	2014-12-01 11:33:23	80	2
1428	2014-12-01 14:30:45	80	2
1429	2014-12-01 17:37:12	80	2
1430	2014-12-01 23:33:02	80	2
1431	2014-12-02 11:32:13	80	2
1432	2014-12-02 23:30:56	80	2
1433	2014-12-03 11:34:33	80	2
1434	2014-12-03 23:31:33	80	2
1435	2014-12-04 05:39:02	80	2
1436	2014-12-04 11:32:08	80	2
1437	2014-12-04 23:32:17	80	2
1438	2014-12-05 11:30:08	80	2
1439	2014-12-06 00:00:00	80	2
1440	2014-12-06 11:30:11	80	2
1441	2014-12-06 23:32:59	80	2
1442	2014-12-07 11:32:43	80	2
1443	2014-12-07 23:30:03	80	2
1444	2014-12-08 12:00:00	80	2
1445	2014-12-08 23:33:09	80	2
1446	2014-12-09 11:31:03	80	2
